Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-01-15,1000.4500122070312,1000.5,977.0499877929688,981.2999877929688,967.6666259765625,27018,PIIND,Basic Materials
2018-01-16,986.0,1012.6500244140625,982.0,993.9500122070312,980.140869140625,185792,PIIND,Basic Materials
2018-01-17,998.1500244140625,1002.8499755859375,976.0,987.5,973.7805786132812,78074,PIIND,Basic Materials
2018-01-18,989.9500122070312,998.2999877929688,984.0,994.2000122070312,980.3875122070312,224206,PIIND,Basic Materials
2018-01-19,994.2999877929688,1014.0,980.5,997.1500244140625,983.2964477539062,352310,PIIND,Basic Materials
2018-01-22,997.1500244140625,1007.9000244140625,978.0,986.8499755859375,973.1395263671875,79030,PIIND,Basic Materials
2018-01-23,997.1500244140625,997.1500244140625,959.0,964.5,951.1000366210938,46964,PIIND,Basic Materials
2018-01-24,971.7000122070312,971.7000122070312,930.0,938.4500122070312,925.4119873046875,148621,PIIND,Basic Materials
2018-01-25,940.0499877929688,949.0,906.0,917.7000122070312,904.9502563476562,60339,PIIND,Basic Materials
2018-01-29,928.0,945.3499755859375,915.0,919.5999755859375,906.8237915039062,51830,PIIND,Basic Materials
2018-01-30,920.0,920.75,900.0,914.7999877929688,902.0905151367188,38881,PIIND,Basic Materials
2018-01-31,914.7999877929688,914.7999877929688,886.0,890.8499755859375,878.4732666015625,52854,PIIND,Basic Materials
2018-02-01,899.2999877929688,940.0,897.0999755859375,913.5,900.8086547851562,238155,PIIND,Basic Materials
2018-02-02,902.0,915.0,850.0,886.5999755859375,874.2823486328125,119439,PIIND,Basic Materials
2018-02-05,850.0,867.9500122070312,820.0,855.5999755859375,843.7130126953125,154478,PIIND,Basic Materials
2018-02-06,821.0,840.0,811.5,820.6500244140625,809.24853515625,193149,PIIND,Basic Materials
2018-02-07,838.75,844.9000244140625,816.3499755859375,823.7999877929688,812.3548583984375,167967,PIIND,Basic Materials
2018-02-08,825.75,840.0,820.0999755859375,823.0499877929688,811.6151733398438,53217,PIIND,Basic Materials
2018-02-09,813.0499877929688,824.9500122070312,801.6500244140625,810.4500122070312,799.1903076171875,88018,PIIND,Basic Materials
2018-02-12,819.0499877929688,844.4500122070312,801.0,840.4500122070312,828.7734985351562,89107,PIIND,Basic Materials
2018-02-14,850.0,874.9000244140625,835.0,839.5499877929688,827.885986328125,98360,PIIND,Basic Materials
2018-02-15,844.0,857.6500244140625,833.0999755859375,839.7000122070312,828.033935546875,63310,PIIND,Basic Materials
2018-02-16,844.4500122070312,906.9000244140625,817.5,870.9500122070312,858.8497314453125,329304,PIIND,Basic Materials
2018-02-19,881.7999877929688,885.0499877929688,841.5999755859375,846.9500122070312,835.1831665039062,67925,PIIND,Basic Materials
2018-02-20,842.0,864.0,831.5499877929688,838.5499877929688,826.8998413085938,46784,PIIND,Basic Materials
2018-02-21,845.0,851.2000122070312,831.75,842.7000122070312,830.9922485351562,24372,PIIND,Basic Materials
2018-02-22,845.0,850.0,836.0,841.0499877929688,829.3651123046875,29871,PIIND,Basic Materials
2018-02-23,846.0999755859375,848.0,828.0,837.5499877929688,825.913818359375,29350,PIIND,Basic Materials
2018-02-26,848.9500122070312,940.0,839.4500122070312,891.7000122070312,879.3115234375,284197,PIIND,Basic Materials
2018-02-27,896.0499877929688,919.0,880.1500244140625,885.2000122070312,872.9017333984375,103749,PIIND,Basic Materials
2018-02-28,880.0,881.75,850.5,872.5999755859375,860.4768676757812,79158,PIIND,Basic Materials
2018-03-01,861.0,902.0,861.0,882.4500122070312,870.1900024414062,73240,PIIND,Basic Materials
2018-03-05,881.5999755859375,898.0,858.4500122070312,876.3499755859375,864.1747436523438,87633,PIIND,Basic Materials
2018-03-06,877.0999755859375,880.2000122070312,865.0,877.5,865.3088989257812,61073,PIIND,Basic Materials
2018-03-07,880.0,880.0,846.25,854.6500244140625,842.7762451171875,49175,PIIND,Basic Materials
2018-03-08,860.7999877929688,871.4000244140625,833.0999755859375,856.0,844.1074829101562,70100,PIIND,Basic Materials
2018-03-09,856.0,873.75,850.6500244140625,861.5499877929688,849.5803833007812,89745,PIIND,Basic Materials
2018-03-12,861.5499877929688,867.5999755859375,856.0499877929688,862.7000122070312,850.7144775390625,109847,PIIND,Basic Materials
2018-03-13,862.7000122070312,875.0,855.8499755859375,866.1500244140625,854.1165161132812,44984,PIIND,Basic Materials
2018-03-14,862.7000122070312,877.0999755859375,846.0,861.0499877929688,849.0872802734375,50327,PIIND,Basic Materials
2018-03-15,859.9000244140625,871.0,846.0,856.1500244140625,844.25537109375,32699,PIIND,Basic Materials
2018-03-16,856.0,857.7000122070312,817.0,825.75,814.2777709960938,196280,PIIND,Basic Materials
2018-03-19,825.0999755859375,842.2999877929688,805.5499877929688,830.7000122070312,819.1589965820312,92873,PIIND,Basic Materials
2018-03-20,826.9500122070312,839.9000244140625,816.0499877929688,832.25,820.6874389648438,38853,PIIND,Basic Materials
2018-03-21,836.9000244140625,851.25,818.0,822.5499877929688,811.1221313476562,73564,PIIND,Basic Materials
2018-03-22,822.5499877929688,829.9000244140625,818.0499877929688,823.25,811.8124389648438,59461,PIIND,Basic Materials
2018-03-23,814.0,849.2000122070312,806.0999755859375,839.75,828.0833129882812,134974,PIIND,Basic Materials
2018-03-26,847.0,875.8499755859375,832.5499877929688,859.25,847.3123168945312,135547,PIIND,Basic Materials
2018-03-27,874.0,884.9500122070312,859.7000122070312,872.3499755859375,860.2303466796875,109754,PIIND,Basic Materials
2018-03-28,867.9000244140625,898.2000122070312,848.25,885.2000122070312,872.9017333984375,116472,PIIND,Basic Materials
2018-04-02,887.0,908.75,865.7000122070312,904.2999877929688,891.7364501953125,107346,PIIND,Basic Materials
2018-04-03,909.0,918.25,883.0,907.75,895.1384887695312,155644,PIIND,Basic Materials
2018-04-04,917.75,919.9500122070312,875.0,881.1500244140625,868.9080810546875,37729,PIIND,Basic Materials
2018-04-05,899.0,899.0,878.0,886.4000244140625,874.0851440429688,18000,PIIND,Basic Materials
2018-04-06,887.0,910.0,870.0,885.2000122070312,872.9017333984375,82715,PIIND,Basic Materials
2018-04-09,889.0,895.9500122070312,870.0,874.5,862.3504638671875,24294,PIIND,Basic Materials
2018-04-10,877.9500122070312,889.0,867.0,873.4500122070312,861.3150024414062,233629,PIIND,Basic Materials
2018-04-11,871.0499877929688,879.4500122070312,854.5,857.7000122070312,845.7838134765625,54157,PIIND,Basic Materials
2018-04-12,862.9500122070312,863.9000244140625,843.0,851.9000244140625,840.0645141601562,232272,PIIND,Basic Materials
2018-04-13,852.0,866.0,845.5499877929688,848.0499877929688,836.2678833007812,270870,PIIND,Basic Materials
2018-04-16,848.0499877929688,869.2000122070312,845.0999755859375,864.7000122070312,852.6865844726562,40783,PIIND,Basic Materials
2018-04-17,866.7999877929688,870.6500244140625,848.2000122070312,852.8499755859375,841.0011596679688,96360,PIIND,Basic Materials
2018-04-18,852.0,863.25,838.0499877929688,845.5499877929688,833.8026123046875,368969,PIIND,Basic Materials
2018-04-19,854.9500122070312,882.0,842.5499877929688,879.0499877929688,866.8372802734375,92728,PIIND,Basic Materials
2018-04-20,881.9000244140625,893.9500122070312,861.0,865.4500122070312,853.4262084960938,49986,PIIND,Basic Materials
2018-04-23,871.6500244140625,876.0,856.0,865.0,852.982421875,204312,PIIND,Basic Materials
2018-04-24,864.0999755859375,879.5999755859375,861.3499755859375,867.9500122070312,855.891357421875,39880,PIIND,Basic Materials
2018-04-25,872.0,890.0,861.3499755859375,865.9500122070312,853.919189453125,107967,PIIND,Basic Materials
2018-04-26,865.9500122070312,880.0,860.0,867.8499755859375,855.7927856445312,32996,PIIND,Basic Materials
2018-04-27,867.8499755859375,882.5,867.8499755859375,875.3499755859375,863.1885986328125,41529,PIIND,Basic Materials
2018-04-30,875.0,885.0,853.7999877929688,867.7999877929688,855.7435302734375,54155,PIIND,Basic Materials
2018-05-02,874.0,874.0,858.2999877929688,860.0499877929688,848.1011352539062,42375,PIIND,Basic Materials
2018-05-03,859.6500244140625,875.0,836.0,858.9500122070312,847.0164794921875,63554,PIIND,Basic Materials
2018-05-04,868.0,889.7000122070312,864.9000244140625,870.2000122070312,858.110107421875,168659,PIIND,Basic Materials
2018-05-07,871.9000244140625,893.9000244140625,869.0,877.7999877929688,865.6046142578125,68155,PIIND,Basic Materials
2018-05-08,877.0,887.7999877929688,869.75,879.0999755859375,866.8865356445312,190606,PIIND,Basic Materials
2018-05-09,884.0,884.0,866.0999755859375,870.0,857.9129638671875,127858,PIIND,Basic Materials
2018-05-10,868.2000122070312,880.0,851.0999755859375,872.2999877929688,860.1810302734375,40980,PIIND,Basic Materials
2018-05-11,874.0999755859375,888.0,862.0,870.5999755859375,858.5045776367188,49612,PIIND,Basic Materials
2018-05-14,869.5999755859375,872.5,857.9500122070312,859.9500122070312,848.0025634765625,16556,PIIND,Basic Materials
2018-05-15,850.0,869.9500122070312,849.5,854.0999755859375,842.23388671875,76412,PIIND,Basic Materials
2018-05-16,835.0499877929688,843.7000122070312,803.2999877929688,812.2999877929688,801.0145263671875,305258,PIIND,Basic Materials
2018-05-17,812.5499877929688,864.0,812.5499877929688,823.4000244140625,811.96044921875,611361,PIIND,Basic Materials
2018-05-18,829.5999755859375,873.0,820.0499877929688,862.0499877929688,850.0734252929688,181840,PIIND,Basic Materials
2018-05-21,864.0,882.0,830.0,851.3499755859375,839.5220336914062,164132,PIIND,Basic Materials
2018-05-22,865.0,869.8499755859375,841.5,846.0999755859375,834.3450317382812,29544,PIIND,Basic Materials
2018-05-23,846.0999755859375,870.0,839.4000244140625,851.5499877929688,839.7192993164062,170852,PIIND,Basic Materials
2018-05-24,863.0,864.0,840.1500244140625,844.4000244140625,832.6686401367188,23875,PIIND,Basic Materials
2018-05-25,841.0,855.8499755859375,841.0,850.2000122070312,838.3880004882812,32123,PIIND,Basic Materials
2018-05-28,851.2999877929688,853.1500244140625,835.0,845.9500122070312,834.1970825195312,190843,PIIND,Basic Materials
2018-05-29,850.0,850.0499877929688,833.0499877929688,846.5,834.7394409179688,80629,PIIND,Basic Materials
2018-05-30,846.5,848.9000244140625,834.0,840.5999755859375,828.92138671875,30478,PIIND,Basic Materials
2018-05-31,841.0,870.0,837.0499877929688,846.9500122070312,835.1831665039062,146291,PIIND,Basic Materials
2018-06-01,846.9500122070312,849.7000122070312,831.0999755859375,835.8499755859375,824.2373046875,31248,PIIND,Basic Materials
2018-06-04,840.0499877929688,840.0499877929688,819.0999755859375,824.5499877929688,813.0943603515625,48938,PIIND,Basic Materials
2018-06-05,822.0,824.4000244140625,810.5,818.75,807.3749389648438,38025,PIIND,Basic Materials
2018-06-06,810.0,821.0,810.0,818.75,807.3749389648438,30648,PIIND,Basic Materials
2018-06-07,818.75,822.5499877929688,812.0999755859375,818.9500122070312,807.5722045898438,144602,PIIND,Basic Materials
2018-06-08,819.9000244140625,823.8499755859375,811.9000244140625,818.9000244140625,807.5228271484375,244384,PIIND,Basic Materials
2018-06-11,819.5,826.9500122070312,814.4500122070312,818.9000244140625,807.5228271484375,150560,PIIND,Basic Materials
2018-06-12,819.5,821.9500122070312,813.0,817.4000244140625,806.043701171875,253491,PIIND,Basic Materials
2018-06-13,815.8499755859375,820.0,802.2000122070312,807.0999755859375,795.88671875,47931,PIIND,Basic Materials
2018-06-14,816.0,819.7999877929688,804.7999877929688,806.9000244140625,795.6895751953125,62942,PIIND,Basic Materials
2018-06-15,807.0,814.3499755859375,784.0,796.6500244140625,785.58203125,203286,PIIND,Basic Materials
2018-06-18,795.0,797.1500244140625,779.6500244140625,782.2000122070312,771.332763671875,97100,PIIND,Basic Materials
2018-06-19,782.2000122070312,782.2999877929688,764.9500122070312,775.6500244140625,764.873779296875,38540,PIIND,Basic Materials
2018-06-20,775.7000122070312,789.0,769.0,770.9500122070312,760.2391357421875,46803,PIIND,Basic Materials
2018-06-21,770.0,809.9000244140625,753.6500244140625,798.0999755859375,787.0118408203125,85575,PIIND,Basic Materials
2018-06-22,791.0,804.0,780.0499877929688,790.75,779.7640380859375,70742,PIIND,Basic Materials
2018-06-25,791.0,795.0499877929688,766.5999755859375,773.6500244140625,762.9016723632812,44637,PIIND,Basic Materials
2018-06-26,777.5,780.0,762.4000244140625,768.3499755859375,757.6752319335938,88584,PIIND,Basic Materials
2018-06-27,772.0999755859375,776.0,759.4000244140625,760.2999877929688,749.7369384765625,61378,PIIND,Basic Materials
2018-06-28,760.0,760.4500122070312,749.8499755859375,759.5,748.9480590820312,91564,PIIND,Basic Materials
2018-06-29,765.0,765.0,745.0,753.0499877929688,742.5878295898438,49789,PIIND,Basic Materials
2018-07-02,756.0,764.7999877929688,751.0,759.7000122070312,749.1453247070312,43357,PIIND,Basic Materials
2018-07-03,760.0,764.0,750.0499877929688,760.2000122070312,749.6384887695312,110452,PIIND,Basic Materials
2018-07-04,760.0,805.0,756.4000244140625,792.2000122070312,781.1937866210938,68662,PIIND,Basic Materials
2018-07-05,797.1500244140625,819.3499755859375,788.2000122070312,800.2999877929688,789.1812133789062,82001,PIIND,Basic Materials
2018-07-06,791.8499755859375,804.3499755859375,785.0,795.3499755859375,784.3001098632812,33634,PIIND,Basic Materials
2018-07-09,791.5499877929688,798.0,780.0499877929688,782.0499877929688,771.1848754882812,31760,PIIND,Basic Materials
2018-07-10,780.0499877929688,802.6500244140625,780.0499877929688,799.9000244140625,788.7869262695312,58936,PIIND,Basic Materials
2018-07-11,795.9000244140625,809.9000244140625,772.7000122070312,783.5999755859375,772.7131958007812,179670,PIIND,Basic Materials
2018-07-12,784.9500122070312,793.5499877929688,775.3499755859375,789.75,778.7779541015625,70031,PIIND,Basic Materials
2018-07-13,789.7999877929688,798.6500244140625,776.7999877929688,789.8499755859375,778.8764038085938,56001,PIIND,Basic Materials
2018-07-16,789.0,789.0,764.8499755859375,773.0499877929688,762.3099975585938,73519,PIIND,Basic Materials
2018-07-17,776.0,783.0,765.0499877929688,775.5,764.725830078125,114941,PIIND,Basic Materials
2018-07-18,775.5,775.5,762.3499755859375,765.9000244140625,755.25927734375,36345,PIIND,Basic Materials
2018-07-19,765.9000244140625,775.0,752.2999877929688,762.9500122070312,752.3502197265625,46802,PIIND,Basic Materials
2018-07-20,764.5,788.0,756.0,777.2999877929688,766.5009155273438,44625,PIIND,Basic Materials
2018-07-23,777.2999877929688,785.9500122070312,760.0,769.9000244140625,759.2036743164062,89579,PIIND,Basic Materials
2018-07-24,770.0,771.3499755859375,761.5,766.75,756.0973510742188,74299,PIIND,Basic Materials
2018-07-25,770.0,774.0,760.0,760.5499877929688,749.9835205078125,43529,PIIND,Basic Materials
2018-07-26,760.5499877929688,780.0,756.0999755859375,769.7000122070312,759.0064086914062,47128,PIIND,Basic Materials
2018-07-27,771.0,815.0,765.1500244140625,809.7000122070312,798.4508056640625,83625,PIIND,Basic Materials
2018-07-30,809.0,819.0,806.4000244140625,810.5999755859375,801.8138427734375,103095,PIIND,Basic Materials
2018-07-31,810.5999755859375,810.6500244140625,791.2000122070312,806.4000244140625,797.6593627929688,52865,PIIND,Basic Materials
2018-08-01,809.8499755859375,815.2000122070312,797.0499877929688,809.9000244140625,801.1214599609375,27834,PIIND,Basic Materials
2018-08-02,803.8499755859375,839.9500122070312,799.3499755859375,823.5999755859375,814.6729736328125,63930,PIIND,Basic Materials
2018-08-03,823.0,834.0,818.5,829.9000244140625,820.9046630859375,49893,PIIND,Basic Materials
2018-08-06,812.0999755859375,812.0999755859375,756.9000244140625,763.2000122070312,754.9276123046875,712349,PIIND,Basic Materials
2018-08-07,768.0,779.7000122070312,758.0499877929688,769.2999877929688,760.9615478515625,128349,PIIND,Basic Materials
2018-08-08,770.0,793.5,765.0,773.0499877929688,764.6708374023438,408902,PIIND,Basic Materials
2018-08-09,773.0,788.0,770.4000244140625,784.4500122070312,775.9472045898438,551314,PIIND,Basic Materials
2018-08-10,783.7000122070312,785.0999755859375,770.0499877929688,772.0,763.6322021484375,705174,PIIND,Basic Materials
2018-08-13,772.0,784.0,766.0,775.0999755859375,766.698486328125,57127,PIIND,Basic Materials
2018-08-14,776.0,790.0,770.5,787.8499755859375,779.310546875,118288,PIIND,Basic Materials
2018-08-16,784.0,785.2999877929688,768.3499755859375,773.5999755859375,765.2149047851562,57501,PIIND,Basic Materials
2018-08-17,785.0,785.0,771.0499877929688,776.1500244140625,767.7372436523438,24827,PIIND,Basic Materials
2018-08-20,784.8499755859375,784.8499755859375,769.9500122070312,772.25,763.8795166015625,73835,PIIND,Basic Materials
2018-08-21,772.25,784.0,770.0,779.6500244140625,771.1994018554688,113346,PIIND,Basic Materials
2018-08-23,775.0999755859375,796.0,775.0,779.1500244140625,770.7047729492188,64072,PIIND,Basic Materials
2018-08-24,782.0,782.0,767.0,769.1500244140625,760.8131103515625,79750,PIIND,Basic Materials
2018-08-27,769.1500244140625,778.5999755859375,767.0999755859375,769.5999755859375,761.2581787109375,87088,PIIND,Basic Materials
2018-08-28,771.0499877929688,780.0,761.0,776.0999755859375,767.687744140625,148489,PIIND,Basic Materials
2018-08-29,778.0,815.5,747.0999755859375,755.5,747.31103515625,1490661,PIIND,Basic Materials
2018-08-30,755.0,777.0,749.0999755859375,774.7999877929688,766.4019165039062,243767,PIIND,Basic Materials
2018-08-31,776.0,778.9500122070312,767.2000122070312,771.5999755859375,763.236572265625,232057,PIIND,Basic Materials
2018-09-03,775.0,775.0,767.3499755859375,769.2000122070312,760.8626098632812,231274,PIIND,Basic Materials
2018-09-04,770.0,791.0,760.0499877929688,779.9500122070312,771.4960327148438,158776,PIIND,Basic Materials
2018-09-05,780.0,788.0,762.0,777.4000244140625,768.9737548828125,85404,PIIND,Basic Materials
2018-09-06,775.0999755859375,788.0,770.0,778.2000122070312,769.7650756835938,69966,PIIND,Basic Materials
2018-09-07,775.8499755859375,781.0,770.0,775.8499755859375,767.4405517578125,57960,PIIND,Basic Materials
2018-09-10,774.9000244140625,787.9500122070312,770.0,778.6500244140625,770.210205078125,737277,PIIND,Basic Materials
2018-09-11,775.0,778.7000122070312,768.3499755859375,770.4500122070312,762.0990600585938,802824,PIIND,Basic Materials
2018-09-12,773.0,778.3499755859375,762.5499877929688,774.1500244140625,765.7589721679688,108885,PIIND,Basic Materials
2018-09-14,777.5499877929688,779.9000244140625,765.4000244140625,768.9000244140625,760.5657958984375,33316,PIIND,Basic Materials
2018-09-17,770.0,784.9000244140625,740.0,777.3499755859375,768.92431640625,88791,PIIND,Basic Materials
2018-09-18,784.9500122070312,784.9500122070312,770.0,774.9500122070312,766.55029296875,211672,PIIND,Basic Materials
2018-09-19,773.9500122070312,777.9000244140625,771.0,773.4500122070312,765.0665283203125,26794,PIIND,Basic Materials
2018-09-21,773.0499877929688,781.7999877929688,755.0,762.5,754.2352294921875,140373,PIIND,Basic Materials
2018-09-24,757.0,770.0,725.0,755.75,747.5584106445312,82071,PIIND,Basic Materials
2018-09-25,751.0499877929688,764.9500122070312,742.0,749.7000122070312,741.5739135742188,250879,PIIND,Basic Materials
2018-09-26,751.0999755859375,758.5499877929688,750.0,751.0499877929688,742.9093017578125,38819,PIIND,Basic Materials
2018-09-27,755.0,755.0,725.5999755859375,736.0999755859375,728.1212768554688,297828,PIIND,Basic Materials
2018-09-28,730.0,732.2999877929688,700.0,711.9000244140625,704.1836547851562,235865,PIIND,Basic Materials
2018-10-01,715.0499877929688,722.1500244140625,690.25,696.7999877929688,689.247314453125,72472,PIIND,Basic Materials
2018-10-03,700.0,732.7000122070312,699.0,710.2000122070312,702.5020751953125,83033,PIIND,Basic Materials
2018-10-04,714.75,714.75,700.0,702.7000122070312,695.0833740234375,111276,PIIND,Basic Materials
2018-10-05,704.8499755859375,717.75,700.0,701.5,693.896484375,35386,PIIND,Basic Materials
2018-10-08,705.0,718.1500244140625,699.0,705.6500244140625,698.00146484375,30420,PIIND,Basic Materials
2018-10-09,708.9500122070312,730.0,700.25,719.1500244140625,711.3550415039062,42094,PIIND,Basic Materials
2018-10-10,713.0499877929688,754.4000244140625,713.0499877929688,747.0499877929688,738.95263671875,89196,PIIND,Basic Materials
2018-10-11,734.0,779.5,675.5999755859375,754.25,746.0746459960938,82740,PIIND,Basic Materials
2018-10-12,754.0,790.0,744.8499755859375,770.9000244140625,762.5442504882812,101273,PIIND,Basic Materials
2018-10-15,783.9500122070312,785.0,769.5999755859375,780.2000122070312,771.743408203125,26096,PIIND,Basic Materials
2018-10-16,788.75,790.0,775.0,788.0499877929688,779.5082397460938,45707,PIIND,Basic Materials
2018-10-17,793.0,797.25,762.0999755859375,771.0499877929688,762.6924438476562,43391,PIIND,Basic Materials
2018-10-19,756.8499755859375,779.9500122070312,745.0,760.2999877929688,752.05908203125,36046,PIIND,Basic Materials
2018-10-22,762.0,769.6500244140625,748.1500244140625,755.9500122070312,747.7562255859375,20540,PIIND,Basic Materials
2018-10-23,756.4500122070312,765.0,725.1500244140625,733.4500122070312,725.5001220703125,93440,PIIND,Basic Materials
2018-10-24,742.0,745.0999755859375,716.0,724.4500122070312,716.5977172851562,94438,PIIND,Basic Materials
2018-10-25,715.0,719.7999877929688,702.2000122070312,711.0,703.29345703125,51587,PIIND,Basic Materials
2018-10-26,711.0,732.0999755859375,696.0,713.1500244140625,705.4201049804688,65816,PIIND,Basic Materials
2018-10-29,712.2999877929688,745.0,712.2999877929688,732.2000122070312,724.263671875,845463,PIIND,Basic Materials
2018-10-30,735.7999877929688,763.5,726.5,757.75,749.5367431640625,107817,PIIND,Basic Materials
2018-10-31,760.0999755859375,783.0,760.0999755859375,775.7999877929688,767.3910522460938,71636,PIIND,Basic Materials
2018-11-01,786.7000122070312,799.0,780.0,791.75,783.1681518554688,285353,PIIND,Basic Materials
2018-11-02,798.9000244140625,834.9000244140625,789.0,800.5999755859375,791.9222412109375,208414,PIIND,Basic Materials
2018-11-05,795.2000122070312,812.0,790.4500122070312,807.4500122070312,798.697998046875,30632,PIIND,Basic Materials
2018-11-06,800.0,821.5,799.3499755859375,820.0,811.1119995117188,18023,PIIND,Basic Materials
2018-11-07,820.0,829.5999755859375,809.0,814.0499877929688,805.2264404296875,10435,PIIND,Basic Materials
2018-11-09,806.9500122070312,857.0,802.0499877929688,847.5,840.8963623046875,74739,PIIND,Basic Materials
2018-11-12,849.9500122070312,849.9500122070312,810.0,826.0,819.5639038085938,59240,PIIND,Basic Materials
2018-11-13,816.0,833.0,815.0,829.1500244140625,822.6893920898438,52214,PIIND,Basic Materials
2018-11-14,830.0,839.0,816.0499877929688,836.2999877929688,829.7836303710938,64486,PIIND,Basic Materials
2018-11-15,830.3499755859375,842.1500244140625,820.0,834.2000122070312,827.7000122070312,58525,PIIND,Basic Materials
2018-11-16,834.2000122070312,837.5499877929688,821.3499755859375,834.5499877929688,828.0473022460938,79755,PIIND,Basic Materials
2018-11-19,823.75,836.0,823.4000244140625,832.4500122070312,825.9636840820312,45731,PIIND,Basic Materials
2018-11-20,825.5999755859375,849.0,825.3499755859375,838.9000244140625,832.3633422851562,60397,PIIND,Basic Materials
2018-11-21,837.0,843.9000244140625,828.0999755859375,839.2000122070312,832.6610717773438,75882,PIIND,Basic Materials
2018-11-22,836.9500122070312,873.25,831.0499877929688,851.4000244140625,844.7659912109375,277485,PIIND,Basic Materials
2018-11-26,851.0,851.0,833.3499755859375,842.8499755859375,836.2825317382812,44694,PIIND,Basic Materials
2018-11-27,834.0499877929688,850.4000244140625,829.9000244140625,837.3499755859375,830.825439453125,59020,PIIND,Basic Materials
2018-11-28,837.0,842.5,813.5,826.7999877929688,820.3576049804688,93476,PIIND,Basic Materials
2018-11-29,825.0,834.0,812.8499755859375,825.5,819.0678100585938,75443,PIIND,Basic Materials
2018-11-30,825.0,830.0,813.0,821.9500122070312,815.5454711914062,79667,PIIND,Basic Materials
2018-12-03,821.9500122070312,826.25,805.0,812.1500244140625,805.8218383789062,66740,PIIND,Basic Materials
2018-12-04,805.0999755859375,814.2999877929688,796.0,806.2999877929688,800.0173950195312,126463,PIIND,Basic Materials
2018-12-05,797.0499877929688,803.9500122070312,791.0,794.5499877929688,788.35888671875,65990,PIIND,Basic Materials
2018-12-06,786.5499877929688,852.5499877929688,781.5499877929688,811.4000244140625,805.07763671875,385597,PIIND,Basic Materials
2018-12-07,811.0,827.0,800.5499877929688,809.2000122070312,802.8948364257812,115018,PIIND,Basic Materials
2018-12-10,802.0999755859375,829.0,797.2999877929688,815.7999877929688,809.443359375,141599,PIIND,Basic Materials
2018-12-11,814.7999877929688,831.7000122070312,806.7999877929688,826.2999877929688,819.861572265625,61491,PIIND,Basic Materials
2018-12-12,825.0499877929688,854.2000122070312,818.5999755859375,849.4500122070312,842.8312377929688,132726,PIIND,Basic Materials
2018-12-13,849.6500244140625,864.9000244140625,841.0499877929688,851.7000122070312,845.0635986328125,107025,PIIND,Basic Materials
2018-12-14,851.7000122070312,880.0,826.25,840.6500244140625,834.0996704101562,110875,PIIND,Basic Materials
2018-12-17,842.0,842.0,812.2000122070312,819.0999755859375,812.7175903320312,85248,PIIND,Basic Materials
2018-12-18,815.0,818.9000244140625,806.5999755859375,812.2000122070312,805.8713989257812,86169,PIIND,Basic Materials
2018-12-19,810.0,825.0,807.0,808.9500122070312,802.646728515625,100357,PIIND,Basic Materials
2018-12-20,809.9500122070312,840.75,806.0,838.9500122070312,832.4129638671875,94114,PIIND,Basic Materials
2018-12-21,838.9000244140625,844.0,830.0,839.3499755859375,832.809814453125,90167,PIIND,Basic Materials
2018-12-24,839.5999755859375,849.0,836.0,845.1500244140625,838.564697265625,75409,PIIND,Basic Materials
2018-12-26,845.0,854.0,834.7999877929688,849.5999755859375,842.9799194335938,55006,PIIND,Basic Materials
2018-12-27,849.7999877929688,864.1500244140625,848.4000244140625,854.5999755859375,847.9410400390625,83970,PIIND,Basic Materials
2018-12-28,851.0,859.9000244140625,851.0,857.1500244140625,850.47119140625,35164,PIIND,Basic Materials
2018-12-31,860.0,872.0,842.5999755859375,862.4500122070312,855.7298583984375,169432,PIIND,Basic Materials
2019-01-01,862.4000244140625,867.0,851.75,864.2000122070312,857.4662475585938,77264,PIIND,Basic Materials
2019-01-02,856.25,875.9000244140625,856.25,864.0999755859375,857.3670043945312,87402,PIIND,Basic Materials
2019-01-03,864.0499877929688,870.0,857.25,863.4000244140625,856.6724243164062,58164,PIIND,Basic Materials
2019-01-04,864.75,867.5,846.6500244140625,849.9000244140625,843.2777099609375,60366,PIIND,Basic Materials
2019-01-07,859.9500122070312,868.7999877929688,850.0999755859375,864.4000244140625,857.6646728515625,29279,PIIND,Basic Materials
2019-01-08,864.0,864.0,851.0499877929688,854.6500244140625,847.9906616210938,60595,PIIND,Basic Materials
2019-01-09,856.0,872.0,848.0499877929688,855.9000244140625,849.2308349609375,47299,PIIND,Basic Materials
2019-01-10,858.6500244140625,869.9000244140625,855.0,858.25,851.5626220703125,36902,PIIND,Basic Materials
2019-01-11,861.5999755859375,865.5499877929688,832.5,841.9500122070312,835.3895874023438,84797,PIIND,Basic Materials
2019-01-14,840.0,845.8499755859375,828.75,843.9500122070312,837.3740234375,141805,PIIND,Basic Materials
2019-01-15,850.0,853.0,829.0,842.1500244140625,835.5880737304688,49891,PIIND,Basic Materials
2019-01-16,848.0,851.5999755859375,832.5499877929688,835.0999755859375,828.5929565429688,27595,PIIND,Basic Materials
2019-01-17,832.3499755859375,860.0,832.3499755859375,855.75,849.0820922851562,74633,PIIND,Basic Materials
2019-01-18,863.0,863.0,844.1500244140625,855.6500244140625,848.9828491210938,58808,PIIND,Basic Materials
2019-01-21,859.9000244140625,859.9000244140625,846.0,851.0,844.3690795898438,23745,PIIND,Basic Materials
2019-01-22,847.75,864.9500122070312,846.75,863.5,856.7716674804688,37110,PIIND,Basic Materials
