Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-06-26,406.0,410.45001220703125,399.29998779296875,401.79998779296875,401.79998779296875,6825050,BIOCON
2020-06-29,401.6000061035156,408.3500061035156,394.6000061035156,397.75,397.75,4003881,BIOCON
2020-06-30,400.0,401.20001220703125,388.3500061035156,390.1000061035156,390.1000061035156,3210718,BIOCON
2020-07-01,390.3999938964844,393.75,384.5,388.45001220703125,388.45001220703125,2727818,BIOCON
2020-07-02,388.45001220703125,397.45001220703125,388.3999938964844,391.95001220703125,391.95001220703125,2876895,BIOCON
2020-07-03,392.0,397.8999938964844,390.29998779296875,395.6000061035156,395.6000061035156,3047780,BIOCON
2020-07-06,399.04998779296875,406.3500061035156,392.6499938964844,401.8500061035156,401.8500061035156,4992083,BIOCON
2020-07-07,403.79998779296875,406.3500061035156,397.5,400.20001220703125,400.20001220703125,3193987,BIOCON
2020-07-08,401.0,410.3500061035156,400.3999938964844,401.75,401.75,4745512,BIOCON
2020-07-09,395.95001220703125,407.79998779296875,395.29998779296875,405.95001220703125,405.95001220703125,4085452,BIOCON
2020-07-10,400.5,420.5,400.5,414.29998779296875,414.29998779296875,9984659,BIOCON
2020-07-13,446.95001220703125,446.95001220703125,412.75,414.8500061035156,414.8500061035156,20180741,BIOCON
2020-07-14,419.79998779296875,441.25,417.0,437.6000061035156,437.6000061035156,26086206,BIOCON
2020-07-15,441.0,441.0,422.45001220703125,424.79998779296875,424.79998779296875,6557656,BIOCON
2020-07-16,425.0,432.5,416.20001220703125,426.45001220703125,426.45001220703125,5033817,BIOCON
2020-07-17,427.20001220703125,433.29998779296875,423.0,431.6000061035156,431.6000061035156,3695712,BIOCON
2020-07-20,433.0,434.8999938964844,424.3500061035156,428.0,428.0,3442929,BIOCON
2020-07-21,431.20001220703125,433.5,424.54998779296875,426.29998779296875,426.29998779296875,2774113,BIOCON
2020-07-22,428.0,441.0,425.70001220703125,430.70001220703125,430.70001220703125,9092877,BIOCON
2020-07-23,433.25,438.5,423.04998779296875,430.29998779296875,430.29998779296875,7095324,BIOCON
2020-07-24,428.0,435.6000061035156,413.54998779296875,415.1499938964844,415.1499938964844,10176507,BIOCON
2020-07-27,413.5,416.5,397.45001220703125,399.6000061035156,399.6000061035156,5594055,BIOCON
2020-07-28,401.0,407.5,396.5,399.0,399.0,4421237,BIOCON
2020-07-29,400.0,403.45001220703125,393.0,395.79998779296875,395.79998779296875,4788454,BIOCON
2020-07-30,396.0,404.8999938964844,395.1000061035156,403.45001220703125,403.45001220703125,6207472,BIOCON
2020-07-31,408.0,412.79998779296875,400.79998779296875,409.6000061035156,409.6000061035156,7274579,BIOCON
2020-08-03,411.79998779296875,416.75,407.70001220703125,411.8999938964844,411.8999938964844,5226697,BIOCON
2020-08-04,414.45001220703125,416.6499938964844,404.0,413.79998779296875,413.79998779296875,4147507,BIOCON
2020-08-05,415.0,418.79998779296875,407.20001220703125,408.20001220703125,408.20001220703125,4342564,BIOCON
2020-08-06,410.95001220703125,413.95001220703125,405.95001220703125,407.45001220703125,407.45001220703125,3597915,BIOCON
2020-08-07,409.0,411.8500061035156,396.04998779296875,399.45001220703125,399.45001220703125,5634970,BIOCON
2020-08-10,402.20001220703125,414.5,400.70001220703125,412.45001220703125,412.45001220703125,7027651,BIOCON
2020-08-11,415.0,417.0,406.29998779296875,407.54998779296875,407.54998779296875,5384749,BIOCON
2020-08-12,407.54998779296875,407.79998779296875,392.1000061035156,396.6000061035156,396.6000061035156,5536052,BIOCON
2020-08-13,399.0,401.1000061035156,391.70001220703125,393.25,393.25,4016926,BIOCON
2020-08-14,394.5,402.29998779296875,391.5,395.1000061035156,395.1000061035156,5376913,BIOCON
2020-08-17,398.79998779296875,399.6499938964844,389.3500061035156,391.25,391.25,3371592,BIOCON
2020-08-18,392.5,397.0,388.0,394.8500061035156,394.8500061035156,3100510,BIOCON
2020-08-19,397.3999938964844,402.20001220703125,394.5,396.3500061035156,396.3500061035156,3750344,BIOCON
2020-08-20,396.0,397.8999938964844,391.3500061035156,394.1499938964844,394.1499938964844,2563562,BIOCON
2020-08-21,397.0,398.1499938964844,392.54998779296875,394.04998779296875,394.04998779296875,2232607,BIOCON
2020-08-24,395.95001220703125,396.45001220703125,390.5,392.20001220703125,392.20001220703125,2093401,BIOCON
2020-08-25,394.0,394.6000061035156,385.5,387.3999938964844,387.3999938964844,3291773,BIOCON
2020-08-26,388.20001220703125,394.45001220703125,386.54998779296875,392.3500061035156,392.3500061035156,3691011,BIOCON
2020-08-27,394.70001220703125,397.0,390.6000061035156,391.3500061035156,391.3500061035156,3531297,BIOCON
2020-08-28,391.8500061035156,393.6499938964844,388.0,391.54998779296875,391.54998779296875,2849942,BIOCON
2020-08-31,393.79998779296875,397.8999938964844,372.25,376.1499938964844,376.1499938964844,7034961,BIOCON
2020-09-01,382.45001220703125,408.0,379.0,405.3500061035156,405.3500061035156,17386460,BIOCON
2020-09-02,405.5,413.3999938964844,402.04998779296875,411.25,411.25,9366591,BIOCON
2020-09-03,412.0,426.5,410.54998779296875,425.3500061035156,425.3500061035156,10173029,BIOCON
2020-09-04,421.70001220703125,434.3999938964844,418.45001220703125,420.95001220703125,420.95001220703125,12330317,BIOCON
2020-09-07,420.95001220703125,424.29998779296875,415.3999938964844,422.0,422.0,3965218,BIOCON
2020-09-08,421.25,424.54998779296875,413.8999938964844,415.79998779296875,415.79998779296875,2994233,BIOCON
2020-09-09,410.0,432.0,409.70001220703125,427.8999938964844,427.8999938964844,9364414,BIOCON
2020-09-10,430.6000061035156,433.8999938964844,425.0,430.6499938964844,430.6499938964844,3975281,BIOCON
2020-09-11,430.45001220703125,439.6499938964844,427.3500061035156,433.1000061035156,433.1000061035156,5770695,BIOCON
2020-09-14,435.29998779296875,440.0,426.3500061035156,430.0,430.0,2912856,BIOCON
2020-09-15,430.0,445.0,429.0,440.04998779296875,440.04998779296875,6044185,BIOCON
2020-09-16,440.04998779296875,453.8999938964844,434.54998779296875,438.6499938964844,438.6499938964844,10058926,BIOCON
2020-09-17,439.0,444.8500061035156,432.54998779296875,442.20001220703125,442.20001220703125,4431078,BIOCON
2020-09-18,442.75,463.8999938964844,442.75,454.0,454.0,11410360,BIOCON
2020-09-21,453.95001220703125,453.95001220703125,425.3500061035156,429.3500061035156,429.3500061035156,4258280,BIOCON
2020-09-22,429.1499938964844,431.6499938964844,413.5,422.04998779296875,422.04998779296875,4812948,BIOCON
2020-09-23,424.6000061035156,429.0,418.20001220703125,423.8999938964844,423.8999938964844,2537773,BIOCON
2020-09-24,421.6000061035156,423.3999938964844,406.1000061035156,408.25,408.25,2881966,BIOCON
2020-09-25,414.6499938964844,430.54998779296875,410.5,428.0,428.0,4535615,BIOCON
2020-09-28,430.0,452.20001220703125,428.1000061035156,450.3999938964844,450.3999938964844,7268338,BIOCON
2020-09-29,452.0,462.79998779296875,449.1499938964844,455.5,455.5,8425390,BIOCON
2020-09-30,455.5,463.5,444.6000061035156,447.70001220703125,447.70001220703125,4767304,BIOCON
2020-10-01,450.54998779296875,456.95001220703125,444.29998779296875,452.6499938964844,452.6499938964844,2796960,BIOCON
2020-10-05,453.6000061035156,460.0,448.0,458.3500061035156,458.3500061035156,2454220,BIOCON
2020-10-06,461.1000061035156,469.25,455.5,457.79998779296875,457.79998779296875,4423027,BIOCON
2020-10-07,457.75,463.1000061035156,448.5,452.1499938964844,452.1499938964844,2382859,BIOCON
2020-10-08,453.0,473.75,451.1499938964844,469.1499938964844,469.1499938964844,4296562,BIOCON
2020-10-09,473.5,478.0,449.5,451.8999938964844,451.8999938964844,8232112,BIOCON
2020-10-12,452.0,463.6499938964844,443.8500061035156,462.6499938964844,462.6499938964844,6011802,BIOCON
2020-10-13,461.8999938964844,464.45001220703125,450.5,451.5,451.5,3674671,BIOCON
2020-10-14,452.0,453.45001220703125,444.6499938964844,446.70001220703125,446.70001220703125,3073279,BIOCON
2020-10-15,448.04998779296875,451.0,431.3999938964844,433.45001220703125,433.45001220703125,3402625,BIOCON
2020-10-16,435.0,449.5,434.04998779296875,447.8999938964844,447.8999938964844,4502795,BIOCON
2020-10-19,448.5,448.5,434.29998779296875,437.8999938964844,437.8999938964844,3027829,BIOCON
2020-10-20,438.8999938964844,444.1499938964844,437.1000061035156,439.79998779296875,439.79998779296875,2325336,BIOCON
2020-10-21,439.04998779296875,443.5,432.5,439.6000061035156,439.6000061035156,2393080,BIOCON
2020-10-22,441.25,441.79998779296875,427.3500061035156,429.6499938964844,429.6499938964844,3241918,BIOCON
2020-10-23,420.04998779296875,430.5,415.70001220703125,417.20001220703125,417.20001220703125,7474637,BIOCON
2020-10-26,419.0,419.75,389.75,402.54998779296875,402.54998779296875,9674569,BIOCON
2020-10-27,401.25,415.0,401.25,413.6000061035156,413.6000061035156,6336840,BIOCON
2020-10-28,411.25,416.5,405.0,406.45001220703125,406.45001220703125,3214888,BIOCON
2020-10-29,402.54998779296875,408.8500061035156,399.0,403.20001220703125,403.20001220703125,2353631,BIOCON
2020-10-30,404.29998779296875,408.6000061035156,398.1000061035156,403.6000061035156,403.6000061035156,3090935,BIOCON
2020-11-02,403.6000061035156,407.0,395.6000061035156,404.1499938964844,404.1499938964844,2582524,BIOCON
2020-11-03,404.20001220703125,412.79998779296875,401.6000061035156,406.8999938964844,406.8999938964844,4350062,BIOCON
2020-11-04,406.95001220703125,411.8999938964844,402.3500061035156,410.5,410.5,2700433,BIOCON
2020-11-05,413.0,415.0,406.3999938964844,413.29998779296875,413.29998779296875,3442421,BIOCON
2020-11-06,415.0,416.8999938964844,409.79998779296875,414.79998779296875,414.79998779296875,2844165,BIOCON
2020-11-09,430.0,430.0,413.29998779296875,416.0,416.0,6594973,BIOCON
2020-11-10,417.54998779296875,417.79998779296875,398.04998779296875,406.1499938964844,406.1499938964844,6221362,BIOCON
2020-11-11,410.0,420.5,406.25,417.8999938964844,417.8999938964844,4289470,BIOCON
2020-11-12,415.0,427.70001220703125,413.1000061035156,422.70001220703125,422.70001220703125,4545563,BIOCON
2020-11-13,423.8999938964844,435.3999938964844,423.3500061035156,433.45001220703125,433.45001220703125,4922210,BIOCON
2020-11-17,435.04998779296875,436.3500061035156,422.8999938964844,428.1499938964844,428.1499938964844,3459673,BIOCON
2020-11-18,429.79998779296875,429.79998779296875,419.70001220703125,423.0,423.0,3057647,BIOCON
2020-11-19,422.1499938964844,426.79998779296875,420.3500061035156,422.75,422.75,2835931,BIOCON
2020-11-20,423.1000061035156,425.95001220703125,415.0,419.95001220703125,419.95001220703125,3344749,BIOCON
2020-11-23,421.0,425.29998779296875,417.6000061035156,420.25,420.25,7777720,BIOCON
2020-11-24,422.3500061035156,436.0,418.1000061035156,433.54998779296875,433.54998779296875,6936794,BIOCON
2020-11-25,440.0,444.0,418.6499938964844,420.1499938964844,420.1499938964844,6156478,BIOCON
2020-11-26,422.45001220703125,427.8999938964844,418.25,425.75,425.75,3912570,BIOCON
2020-11-27,426.1000061035156,435.1000061035156,422.29998779296875,429.3500061035156,429.3500061035156,14778896,BIOCON
2020-12-01,436.95001220703125,438.3500061035156,429.54998779296875,433.29998779296875,433.29998779296875,3028740,BIOCON
2020-12-02,435.0,436.0,427.29998779296875,430.29998779296875,430.29998779296875,2346320,BIOCON
2020-12-03,430.0,439.5,429.3500061035156,433.8999938964844,433.8999938964844,2909161,BIOCON
2020-12-04,435.04998779296875,444.0,431.45001220703125,442.6499938964844,442.6499938964844,6358494,BIOCON
2020-12-07,444.8500061035156,453.29998779296875,437.0,450.6000061035156,450.6000061035156,5920675,BIOCON
2020-12-08,451.0,459.0,440.54998779296875,445.45001220703125,445.45001220703125,6249683,BIOCON
2020-12-09,445.45001220703125,453.54998779296875,445.1000061035156,450.95001220703125,450.95001220703125,3297713,BIOCON
2020-12-10,452.45001220703125,457.5,446.8500061035156,453.95001220703125,453.95001220703125,2511207,BIOCON
2020-12-11,455.0,456.8999938964844,450.0,455.5,455.5,2521883,BIOCON
2020-12-14,459.0,461.20001220703125,450.54998779296875,454.0,454.0,3253116,BIOCON
2020-12-15,454.95001220703125,459.8999938964844,450.0,455.29998779296875,455.29998779296875,3057712,BIOCON
2020-12-16,459.0,462.5,455.3999938964844,460.0,460.0,3074459,BIOCON
2020-12-17,461.79998779296875,466.0,458.95001220703125,460.8999938964844,460.8999938964844,2153719,BIOCON
2020-12-18,461.3999938964844,473.1499938964844,460.20001220703125,471.95001220703125,471.95001220703125,4375062,BIOCON
2020-12-21,470.0,473.3999938964844,439.6000061035156,450.0,450.0,3273294,BIOCON
2020-12-22,447.3500061035156,464.1499938964844,437.0,462.1499938964844,462.1499938964844,2403391,BIOCON
2020-12-23,462.20001220703125,487.75,459.1000061035156,483.6000061035156,483.6000061035156,4958976,BIOCON
2020-12-24,486.25,486.25,472.8999938964844,481.95001220703125,481.95001220703125,2511169,BIOCON
2020-12-28,468.8999938964844,477.5,463.0,465.79998779296875,465.79998779296875,8802460,BIOCON
2020-12-29,476.5,476.5,457.3500061035156,460.5,460.5,7433306,BIOCON
2020-12-30,462.0,463.6499938964844,453.25,458.70001220703125,458.70001220703125,3511633,BIOCON
2020-12-31,459.0,466.95001220703125,456.6000061035156,465.3999938964844,465.3999938964844,3582436,BIOCON
2021-01-01,466.0,468.5,463.3500061035156,465.75,465.75,2177971,BIOCON
2021-01-04,468.0,469.79998779296875,464.45001220703125,467.0,467.0,2821496,BIOCON
2021-01-05,471.5,471.75,460.8500061035156,467.6499938964844,467.6499938964844,2558959,BIOCON
2021-01-06,467.3500061035156,469.25,453.79998779296875,459.75,459.75,2960254,BIOCON
2021-01-07,461.5,464.1000061035156,453.8500061035156,454.79998779296875,454.79998779296875,3183329,BIOCON
2021-01-08,466.1499938964844,467.95001220703125,461.25,465.6499938964844,465.6499938964844,5550289,BIOCON
2021-01-11,464.6499938964844,472.8999938964844,457.20001220703125,471.25,471.25,3550553,BIOCON
2021-01-12,472.0,474.3500061035156,466.1000061035156,471.75,471.75,3014910,BIOCON
2021-01-13,472.0,472.20001220703125,460.54998779296875,462.79998779296875,462.79998779296875,3430890,BIOCON
2021-01-14,463.1000061035156,469.29998779296875,458.54998779296875,466.45001220703125,466.45001220703125,3484973,BIOCON
2021-01-15,466.5,466.6000061035156,455.0,457.04998779296875,457.04998779296875,2795557,BIOCON
2021-01-18,456.0,459.3500061035156,440.5,448.8999938964844,448.8999938964844,2898351,BIOCON
2021-01-19,450.1000061035156,456.6499938964844,449.3500061035156,451.6000061035156,451.6000061035156,2056058,BIOCON
2021-01-20,451.6000061035156,453.8999938964844,448.04998779296875,449.79998779296875,449.79998779296875,2513241,BIOCON
2021-01-21,455.0,455.0,440.1499938964844,441.95001220703125,441.95001220703125,3617650,BIOCON
2021-01-22,422.3999938964844,423.0,376.29998779296875,393.75,393.75,28411474,BIOCON
2021-01-25,393.1000061035156,394.29998779296875,377.6499938964844,382.70001220703125,382.70001220703125,13627688,BIOCON
2021-01-27,380.0,386.95001220703125,368.54998779296875,377.54998779296875,377.54998779296875,10430905,BIOCON
2021-01-28,376.54998779296875,386.79998779296875,373.0,380.1000061035156,380.1000061035156,9111175,BIOCON
2021-01-29,385.0,386.0,369.0,371.79998779296875,371.79998779296875,6608798,BIOCON
2021-02-01,373.5,382.6000061035156,363.25,379.20001220703125,379.20001220703125,4007717,BIOCON
2021-02-02,384.0,394.0,379.1000061035156,391.5,391.5,4891113,BIOCON
2021-02-03,396.3500061035156,404.8999938964844,391.54998779296875,401.20001220703125,401.20001220703125,7249108,BIOCON
2021-02-04,402.0,410.8999938964844,399.75,409.8999938964844,409.8999938964844,5668584,BIOCON
2021-02-05,417.70001220703125,417.70001220703125,398.20001220703125,407.20001220703125,407.20001220703125,9808981,BIOCON
2021-02-08,407.6499938964844,413.25,406.1000061035156,409.0,409.0,3333450,BIOCON
2021-02-09,409.0,409.95001220703125,402.79998779296875,404.79998779296875,404.79998779296875,3195358,BIOCON
2021-02-10,404.3999938964844,409.8500061035156,400.0,408.1499938964844,408.1499938964844,2646877,BIOCON
2021-02-11,403.0,412.54998779296875,403.0,406.3999938964844,406.3999938964844,3799980,BIOCON
2021-02-12,407.0,411.25,403.79998779296875,408.04998779296875,408.04998779296875,2998690,BIOCON
2021-02-15,408.95001220703125,410.5,405.20001220703125,407.95001220703125,407.95001220703125,2040087,BIOCON
2021-02-16,407.95001220703125,418.6000061035156,406.25,417.3999938964844,417.3999938964844,5407782,BIOCON
2021-02-17,418.95001220703125,422.95001220703125,415.20001220703125,418.70001220703125,418.70001220703125,7395024,BIOCON
2021-02-18,418.70001220703125,424.75,414.0,420.1000061035156,420.1000061035156,4311757,BIOCON
2021-02-19,419.79998779296875,419.79998779296875,401.6000061035156,404.0,404.0,4834156,BIOCON
2021-02-22,405.0,406.79998779296875,395.25,397.6499938964844,397.6499938964844,3183792,BIOCON
2021-02-23,398.25,400.75,384.1000061035156,385.3500061035156,385.3500061035156,9103379,BIOCON
2021-02-24,388.79998779296875,392.45001220703125,385.3500061035156,389.5,389.5,1470901,BIOCON
2021-02-25,391.70001220703125,400.70001220703125,390.54998779296875,397.79998779296875,397.79998779296875,4350060,BIOCON
2021-02-26,393.95001220703125,401.8500061035156,387.0,390.20001220703125,390.20001220703125,5197606,BIOCON
2021-03-01,395.0,399.0,387.3999938964844,395.6499938964844,395.6499938964844,2691673,BIOCON
2021-03-02,397.79998779296875,399.8999938964844,392.1000061035156,398.0,398.0,2769928,BIOCON
2021-03-03,399.0,403.79998779296875,396.6000061035156,402.70001220703125,402.70001220703125,2975783,BIOCON
2021-03-04,399.0,407.1000061035156,398.29998779296875,399.75,399.75,1939204,BIOCON
2021-03-05,398.5,401.25,393.5,394.6000061035156,394.6000061035156,1607741,BIOCON
2021-03-08,396.0,396.95001220703125,391.29998779296875,393.3500061035156,393.3500061035156,1923276,BIOCON
2021-03-09,397.5,397.5,385.6000061035156,389.0,389.0,2605409,BIOCON
2021-03-10,392.0,404.45001220703125,388.70001220703125,402.54998779296875,402.54998779296875,7942179,BIOCON
2021-03-12,402.54998779296875,404.79998779296875,397.70001220703125,400.20001220703125,400.20001220703125,3756453,BIOCON
2021-03-15,401.04998779296875,401.1000061035156,387.0,395.75,395.75,2963338,BIOCON
2021-03-16,396.0,396.0,389.29998779296875,391.70001220703125,391.70001220703125,2743146,BIOCON
2021-03-17,391.70001220703125,393.6000061035156,386.3999938964844,388.20001220703125,388.20001220703125,2105069,BIOCON
2021-03-18,390.0,392.95001220703125,383.25,389.1499938964844,389.1499938964844,2764770,BIOCON
2021-03-19,386.5,398.0,385.8500061035156,395.70001220703125,395.70001220703125,4200208,BIOCON
2021-03-22,395.6000061035156,403.3999938964844,394.04998779296875,402.25,402.25,3713607,BIOCON
2021-03-23,403.0,405.70001220703125,398.04998779296875,400.75,400.75,3443734,BIOCON
2021-03-24,398.0,403.3999938964844,397.70001220703125,402.1000061035156,402.1000061035156,2567380,BIOCON
2021-03-25,401.79998779296875,405.79998779296875,397.3500061035156,398.5,398.5,3411079,BIOCON
2021-03-26,396.5,399.0,390.75,395.25,395.25,4226903,BIOCON
2021-03-30,400.8999938964844,409.5,399.04998779296875,408.45001220703125,408.45001220703125,4193149,BIOCON
2021-03-31,413.0,413.3999938964844,405.79998779296875,408.8999938964844,408.8999938964844,5228409,BIOCON
2021-04-01,409.20001220703125,413.20001220703125,408.79998779296875,410.54998779296875,410.54998779296875,1860699,BIOCON
2021-04-05,410.54998779296875,410.54998779296875,401.54998779296875,406.45001220703125,406.45001220703125,1318706,BIOCON
2021-04-06,406.6000061035156,415.54998779296875,405.1000061035156,414.25,414.25,2107437,BIOCON
2021-04-07,415.95001220703125,418.5,412.45001220703125,414.20001220703125,414.20001220703125,2467709,BIOCON
2021-04-08,414.0,416.54998779296875,411.1499938964844,413.25,413.25,2086999,BIOCON
2021-04-09,413.04998779296875,424.3999938964844,412.20001220703125,420.29998779296875,420.29998779296875,3202010,BIOCON
2021-04-12,418.70001220703125,420.5,401.0,404.29998779296875,404.29998779296875,3599430,BIOCON
2021-04-13,406.70001220703125,412.3500061035156,401.3500061035156,406.95001220703125,406.95001220703125,2068043,BIOCON
2021-04-15,411.8999938964844,411.8999938964844,400.0,404.6000061035156,404.6000061035156,2744731,BIOCON
2021-04-16,403.0,418.54998779296875,399.3500061035156,412.8500061035156,412.8500061035156,5669099,BIOCON
2021-04-19,412.8500061035156,412.8500061035156,399.75,406.3500061035156,406.3500061035156,4445076,BIOCON
2021-04-20,409.95001220703125,409.95001220703125,397.79998779296875,401.1499938964844,401.1499938964844,4436026,BIOCON
2021-04-22,402.0,404.75,398.6499938964844,399.3500061035156,399.3500061035156,3847504,BIOCON
2021-04-23,399.3500061035156,403.3500061035156,396.0,397.6000061035156,397.6000061035156,3386298,BIOCON
2021-04-26,401.20001220703125,401.20001220703125,395.0,395.5,395.5,2469336,BIOCON
2021-04-27,395.0,399.04998779296875,392.20001220703125,398.1000061035156,398.1000061035156,4372334,BIOCON
2021-04-28,398.0,399.79998779296875,387.5,390.8500061035156,390.8500061035156,11363709,BIOCON
2021-04-29,388.0,402.25,385.95001220703125,393.8999938964844,393.8999938964844,13684521,BIOCON
2021-04-30,391.79998779296875,391.79998779296875,378.20001220703125,379.6499938964844,379.6499938964844,9710688,BIOCON
2021-05-03,380.95001220703125,381.8500061035156,375.1000061035156,378.5,378.5,3474482,BIOCON
2021-05-04,381.0,382.1499938964844,372.5,373.20001220703125,373.20001220703125,3492859,BIOCON
2021-05-05,375.0,382.6000061035156,370.1499938964844,381.29998779296875,381.29998779296875,6252361,BIOCON
2021-05-06,382.95001220703125,384.3999938964844,377.3999938964844,379.70001220703125,379.70001220703125,3004849,BIOCON
2021-05-07,381.54998779296875,383.95001220703125,379.3999938964844,381.1499938964844,381.1499938964844,2241936,BIOCON
2021-05-10,383.04998779296875,387.45001220703125,382.45001220703125,384.5,384.5,3712233,BIOCON
2021-05-11,383.54998779296875,391.6499938964844,382.3500061035156,387.6499938964844,387.6499938964844,4095498,BIOCON
