Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-05-28,82.0,84.19999694824219,81.30999755859375,82.0999984741211,82.0999984741211,105840,FINPIPE
2020-05-29,83.0,85.98999786376953,82.20999908447266,85.0,85.0,194870,FINPIPE
2020-06-01,88.0,97.58999633789062,88.0,94.77999877929688,94.77999877929688,1077450,FINPIPE
2020-06-02,96.33999633789062,96.55000305175781,93.43000030517578,94.5,94.5,324670,FINPIPE
2020-06-03,94.77999877929688,95.38999938964844,93.5999984741211,94.23999786376953,94.23999786376953,313225,FINPIPE
2020-06-04,93.9800033569336,93.9800033569336,91.08999633789062,91.83999633789062,91.83999633789062,130250,FINPIPE
2020-06-05,91.5999984741211,95.91999816894531,91.5999984741211,94.5,94.5,176710,FINPIPE
2020-06-08,98.4000015258789,98.4000015258789,95.0,95.12000274658203,95.12000274658203,183775,FINPIPE
2020-06-09,96.0,96.0,94.0199966430664,95.02999877929688,95.02999877929688,326320,FINPIPE
2020-06-10,95.69999694824219,95.75,93.41999816894531,93.94999694824219,93.94999694824219,177145,FINPIPE
2020-06-11,93.4000015258789,94.91000366210938,91.62999725341797,92.91999816894531,92.91999816894531,147935,FINPIPE
2020-06-12,91.5999984741211,93.19000244140625,88.4000015258789,92.80999755859375,92.80999755859375,163980,FINPIPE
2020-06-15,91.0,93.06999969482422,90.02999877929688,90.43000030517578,90.43000030517578,81435,FINPIPE
2020-06-16,92.0,92.37999725341797,89.0,89.31999969482422,89.31999969482422,106395,FINPIPE
2020-06-17,90.0,90.8499984741211,87.5999984741211,89.56999969482422,89.56999969482422,183220,FINPIPE
2020-06-18,90.80000305175781,92.72000122070312,89.4800033569336,91.20999908447266,91.20999908447266,107865,FINPIPE
2020-06-19,91.66999816894531,96.80000305175781,91.23999786376953,95.87000274658203,95.87000274658203,429190,FINPIPE
2020-06-22,96.58000183105469,100.3499984741211,95.72000122070312,95.95999908447266,95.95999908447266,369995,FINPIPE
2020-06-23,96.80000305175781,97.75,94.19999694824219,96.2699966430664,96.2699966430664,150915,FINPIPE
2020-06-24,97.79000091552734,103.5999984741211,97.79000091552734,99.5999984741211,99.5999984741211,1698845,FINPIPE
2020-06-25,98.9800033569336,98.9800033569336,95.52999877929688,96.6500015258789,96.6500015258789,406655,FINPIPE
2020-06-26,98.0,106.0999984741211,97.54000091552734,104.08000183105469,104.08000183105469,1098545,FINPIPE
2020-06-29,105.19999694824219,105.37999725341797,100.05000305175781,102.52999877929688,102.52999877929688,272425,FINPIPE
2020-06-30,102.19999694824219,103.56999969482422,99.4000015258789,99.61000061035156,99.61000061035156,191975,FINPIPE
2020-07-01,99.55999755859375,100.87000274658203,98.80000305175781,99.69000244140625,99.69000244140625,159780,FINPIPE
2020-07-02,99.80000305175781,101.0,99.0,99.33999633789062,99.33999633789062,72300,FINPIPE
2020-07-03,99.62000274658203,100.80000305175781,98.19999694824219,98.93000030517578,98.93000030517578,74760,FINPIPE
2020-07-06,99.43000030517578,99.83000183105469,97.20999908447266,97.58000183105469,97.58000183105469,147270,FINPIPE
2020-07-07,97.4000015258789,99.19999694824219,97.0,97.7300033569336,97.7300033569336,124850,FINPIPE
2020-07-08,98.22000122070312,99.69999694824219,97.12000274658203,98.0,98.0,266125,FINPIPE
2020-07-09,98.0,99.5999984741211,97.0199966430664,98.12999725341797,98.12999725341797,407575,FINPIPE
2020-07-10,98.0,98.62000274658203,96.0,96.30999755859375,96.30999755859375,197565,FINPIPE
2020-07-13,96.80000305175781,96.80000305175781,93.31999969482422,93.94000244140625,93.94000244140625,252600,FINPIPE
2020-07-14,94.0,94.80000305175781,93.19999694824219,93.80000305175781,93.80000305175781,102085,FINPIPE
2020-07-15,94.2699966430664,94.98999786376953,92.45999908447266,92.9000015258789,92.9000015258789,120885,FINPIPE
2020-07-16,93.37000274658203,93.88999938964844,90.5999984741211,91.7300033569336,91.7300033569336,113650,FINPIPE
2020-07-17,92.19000244140625,93.36000061035156,91.5,91.93000030517578,91.93000030517578,112315,FINPIPE
2020-07-20,92.12999725341797,93.18000030517578,91.20999908447266,91.6500015258789,91.6500015258789,129890,FINPIPE
2020-07-21,92.95999908447266,92.95999908447266,90.80000305175781,92.0,92.0,126995,FINPIPE
2020-07-22,92.45999908447266,92.68000030517578,91.5999984741211,91.95999908447266,91.95999908447266,135635,FINPIPE
2020-07-23,93.16999816894531,95.36000061035156,92.5999984741211,93.01000213623047,93.01000213623047,309995,FINPIPE
2020-07-24,93.01000213623047,94.4000015258789,91.5999984741211,91.7300033569336,91.7300033569336,159210,FINPIPE
2020-07-27,92.0,92.62999725341797,90.72000122070312,90.93000030517578,90.93000030517578,94250,FINPIPE
2020-07-28,90.48999786376953,91.6500015258789,89.4000015258789,89.83000183105469,89.83000183105469,200865,FINPIPE
2020-07-29,90.18000030517578,93.18000030517578,90.0,92.16000366210938,92.16000366210938,123945,FINPIPE
2020-07-30,92.0,93.76000213623047,92.0,93.08999633789062,93.08999633789062,165360,FINPIPE
2020-07-31,93.0,93.55999755859375,91.5999984741211,92.08999633789062,92.08999633789062,648880,FINPIPE
2020-08-03,92.0,93.19999694824219,91.19999694824219,92.41000366210938,92.41000366210938,123375,FINPIPE
2020-08-04,92.87999725341797,93.19999694824219,92.0,92.31999969482422,92.31999969482422,74595,FINPIPE
2020-08-05,92.79000091552734,93.19999694824219,91.0,92.44999694824219,92.44999694824219,143195,FINPIPE
2020-08-06,92.4000015258789,93.19999694824219,87.5999984741211,88.91000366210938,88.91000366210938,599880,FINPIPE
2020-08-07,89.76000213623047,90.7699966430664,89.06999969482422,89.93000030517578,89.93000030517578,155055,FINPIPE
2020-08-10,91.0,92.16999816894531,90.01000213623047,90.68000030517578,90.68000030517578,182730,FINPIPE
2020-08-11,91.0199966430664,91.66999816894531,90.11000061035156,90.52999877929688,90.52999877929688,281990,FINPIPE
2020-08-12,91.19999694824219,91.19999694824219,90.19999694824219,90.51000213623047,90.51000213623047,84850,FINPIPE
2020-08-13,90.52999877929688,91.19999694824219,89.44000244140625,90.01000213623047,90.01000213623047,109735,FINPIPE
2020-08-14,90.0199966430664,91.13999938964844,89.19999694824219,89.69000244140625,89.69000244140625,156950,FINPIPE
2020-08-17,90.13999938964844,90.98999786376953,89.5,90.05000305175781,90.05000305175781,632250,FINPIPE
2020-08-18,89.69999694824219,91.19999694824219,89.5999984741211,89.93000030517578,89.93000030517578,305830,FINPIPE
2020-08-19,90.37999725341797,93.80000305175781,90.0999984741211,92.26000213623047,92.26000213623047,1159815,FINPIPE
2020-08-20,92.37999725341797,92.9800033569336,91.27999877929688,92.58999633789062,92.58999633789062,502395,FINPIPE
2020-08-21,93.4000015258789,95.5999984741211,92.0199966430664,93.01000213623047,93.01000213623047,642890,FINPIPE
2020-08-24,94.76000213623047,94.80000305175781,92.5999984741211,93.06999969482422,93.06999969482422,203330,FINPIPE
2020-08-25,93.37999725341797,103.0,92.19999694824219,100.55000305175781,100.55000305175781,2156285,FINPIPE
2020-08-26,103.88999938964844,103.88999938964844,100.6500015258789,102.0,102.0,908165,FINPIPE
2020-08-27,101.33999633789062,103.47000122070312,101.19999694824219,102.01000213623047,102.01000213623047,285935,FINPIPE
2020-08-28,102.01000213623047,104.80000305175781,102.0,103.58999633789062,103.58999633789062,508270,FINPIPE
2020-08-31,103.5999984741211,104.0,100.80000305175781,101.06999969482422,101.06999969482422,524700,FINPIPE
2020-09-01,101.19999694824219,101.56999969482422,99.06999969482422,100.93000030517578,100.93000030517578,101430,FINPIPE
2020-09-02,101.76000213623047,102.51000213623047,100.20999908447266,101.02999877929688,101.02999877929688,122070,FINPIPE
2020-09-03,101.54000091552734,108.6500015258789,101.54000091552734,104.79000091552734,104.79000091552734,1147925,FINPIPE
2020-09-04,102.83999633789062,103.9000015258789,101.19999694824219,102.19999694824219,102.19999694824219,366290,FINPIPE
2020-09-07,102.04000091552734,104.93000030517578,101.19999694824219,102.12000274658203,102.12000274658203,394435,FINPIPE
2020-09-08,102.12000274658203,103.19999694824219,101.47000122070312,101.79000091552734,101.79000091552734,158795,FINPIPE
2020-09-09,101.19999694824219,101.5999984741211,99.86000061035156,100.19999694824219,100.19999694824219,171105,FINPIPE
2020-09-10,100.63999938964844,104.4000015258789,99.66000366210938,102.0999984741211,102.0999984741211,182390,FINPIPE
2020-09-11,101.80000305175781,102.58000183105469,100.9800033569336,101.1500015258789,101.1500015258789,101715,FINPIPE
2020-09-14,103.58999633789062,109.77999877929688,102.2300033569336,109.04000091552734,109.04000091552734,834740,FINPIPE
2020-09-15,109.5999984741211,109.9000015258789,106.16999816894531,107.29000091552734,107.29000091552734,136165,FINPIPE
2020-09-16,107.58000183105469,107.69999694824219,105.12999725341797,106.5199966430664,106.5199966430664,106530,FINPIPE
2020-09-17,106.94999694824219,108.94999694824219,105.41000366210938,107.0199966430664,107.0199966430664,205895,FINPIPE
2020-09-18,108.58999633789062,109.47000122070312,105.4000015258789,108.61000061035156,108.61000061035156,305260,FINPIPE
2020-09-21,108.0,109.94999694824219,102.19999694824219,103.33000183105469,103.33000183105469,177835,FINPIPE
2020-09-22,103.19999694824219,104.9000015258789,98.01000213623047,104.01000213623047,104.01000213623047,270700,FINPIPE
2020-09-23,104.52999877929688,105.4000015258789,101.26000213623047,102.27999877929688,102.27999877929688,116595,FINPIPE
2020-09-24,101.19999694824219,102.0,97.41000366210938,98.12999725341797,98.12999725341797,148040,FINPIPE
2020-09-25,98.0999984741211,100.44000244140625,98.0,99.33999633789062,99.33999633789062,129230,FINPIPE
2020-09-28,101.19000244140625,102.38999938964844,99.25,101.4000015258789,101.4000015258789,111725,FINPIPE
2020-09-29,102.76000213623047,102.80000305175781,100.19999694824219,100.58999633789062,100.58999633789062,76155,FINPIPE
2020-09-30,101.0999984741211,101.62000274658203,99.08000183105469,100.41000366210938,100.41000366210938,82280,FINPIPE
2020-10-01,100.91999816894531,104.4000015258789,100.91999816894531,103.41999816894531,103.41999816894531,129720,FINPIPE
2020-10-05,101.80000305175781,104.80000305175781,100.48999786376953,104.1500015258789,104.1500015258789,144860,FINPIPE
2020-10-06,103.69999694824219,106.0,102.51000213623047,102.81999969482422,102.81999969482422,111805,FINPIPE
2020-10-07,103.33999633789062,104.0,101.37000274658203,101.73999786376953,101.73999786376953,72670,FINPIPE
2020-10-08,102.0,103.22000122070312,100.76000213623047,102.08999633789062,102.08999633789062,74825,FINPIPE
2020-10-09,102.61000061035156,102.68000030517578,99.68000030517578,100.83999633789062,100.83999633789062,69030,FINPIPE
2020-10-12,100.30000305175781,101.9800033569336,100.23999786376953,101.68000030517578,101.68000030517578,53385,FINPIPE
2020-10-13,102.19000244140625,102.4000015258789,99.80999755859375,100.41999816894531,100.41999816894531,66980,FINPIPE
2020-10-14,99.80999755859375,104.19999694824219,99.63999938964844,103.69000244140625,103.69000244140625,263700,FINPIPE
2020-10-15,104.0,104.19999694824219,102.16999816894531,102.43000030517578,102.43000030517578,89660,FINPIPE
2020-10-16,102.41999816894531,103.91999816894531,102.4000015258789,103.58000183105469,103.58000183105469,74315,FINPIPE
2020-10-19,103.58000183105469,104.9000015258789,100.51000213623047,101.2699966430664,101.2699966430664,198890,FINPIPE
2020-10-20,101.77999877929688,102.41000366210938,99.55000305175781,100.9800033569336,100.9800033569336,205940,FINPIPE
2020-10-21,100.9800033569336,101.79000091552734,99.5999984741211,100.01000213623047,100.01000213623047,103785,FINPIPE
2020-10-22,100.5199966430664,105.76000213623047,99.5999984741211,104.88999938964844,104.88999938964844,375505,FINPIPE
2020-10-23,104.88999938964844,107.19000244140625,104.88999938964844,105.9000015258789,105.9000015258789,172670,FINPIPE
2020-10-26,107.0,108.19999694824219,105.9000015258789,106.48999786376953,106.48999786376953,175025,FINPIPE
2020-10-27,109.69000244140625,113.5999984741211,108.4000015258789,110.73999786376953,110.73999786376953,1789375,FINPIPE
2020-10-28,111.0,111.4000015258789,108.69000244140625,109.23999786376953,109.23999786376953,1304720,FINPIPE
2020-10-29,109.0999984741211,109.0999984741211,105.01000213623047,107.58999633789062,107.58999633789062,142160,FINPIPE
2020-10-30,107.5999984741211,107.9800033569336,104.0,104.48999786376953,104.48999786376953,112325,FINPIPE
2020-11-02,105.0199966430664,110.91999816894531,102.79000091552734,108.88999938964844,108.88999938964844,499775,FINPIPE
2020-11-03,108.4000015258789,111.4000015258789,108.19999694824219,110.41999816894531,110.41999816894531,3296285,FINPIPE
2020-11-04,110.04000091552734,111.2300033569336,109.19999694824219,109.7699966430664,109.7699966430664,88100,FINPIPE
2020-11-05,110.31999969482422,114.38999938964844,109.80000305175781,113.58000183105469,113.58000183105469,526165,FINPIPE
2020-11-06,114.4000015258789,115.5999984741211,112.30000305175781,113.68000030517578,113.68000030517578,352500,FINPIPE
2020-11-09,114.0,116.9800033569336,113.70999908447266,115.7300033569336,115.7300033569336,309875,FINPIPE
2020-11-10,115.7300033569336,118.41000366210938,113.04000091552734,113.72000122070312,113.72000122070312,228960,FINPIPE
2020-11-11,113.11000061035156,118.77999877929688,113.11000061035156,117.58999633789062,117.58999633789062,318930,FINPIPE
2020-11-12,118.77999877929688,120.38999938964844,117.68000030517578,119.7300033569336,119.7300033569336,428515,FINPIPE
2020-11-13,120.38999938964844,123.16999816894531,119.80999755859375,122.19000244140625,122.19000244140625,676700,FINPIPE
2020-11-17,122.5999984741211,124.5999984741211,119.5999984741211,122.1500015258789,122.1500015258789,629905,FINPIPE
2020-11-18,122.13999938964844,127.94000244140625,120.80000305175781,122.3499984741211,122.3499984741211,1623510,FINPIPE
2020-11-19,121.9800033569336,125.0999984741211,121.80000305175781,123.30999755859375,123.30999755859375,381610,FINPIPE
2020-11-20,124.13999938964844,124.16999816894531,121.06999969482422,122.0,122.0,180510,FINPIPE
2020-11-23,121.30000305175781,125.19999694824219,121.30000305175781,124.31999969482422,124.31999969482422,1089055,FINPIPE
2020-11-24,124.80000305175781,125.41999816894531,123.0999984741211,124.5999984741211,124.5999984741211,252285,FINPIPE
2020-11-25,125.2300033569336,125.66000366210938,120.5,121.20999908447266,121.20999908447266,241175,FINPIPE
2020-11-26,122.01000213623047,123.4000015258789,121.80999755859375,122.54000091552734,122.54000091552734,111095,FINPIPE
2020-11-27,122.5999984741211,127.0,121.30999755859375,126.16999816894531,126.16999816894531,1288435,FINPIPE
2020-12-01,126.41999816894531,127.0,123.69999694824219,124.47000122070312,124.47000122070312,554600,FINPIPE
2020-12-02,124.43000030517578,125.1500015258789,122.87000274658203,124.54000091552734,124.54000091552734,278250,FINPIPE
2020-12-03,124.54000091552734,125.7699966430664,123.0199966430664,125.5,125.5,250775,FINPIPE
2020-12-04,125.0,131.0,124.0,130.3800048828125,130.3800048828125,1291660,FINPIPE
2020-12-07,131.39999389648438,133.77999877929688,130.0,132.42999267578125,132.42999267578125,1095125,FINPIPE
2020-12-08,132.75,134.3300018310547,129.1999969482422,131.07000732421875,131.07000732421875,294120,FINPIPE
2020-12-09,131.00999450683594,133.0,129.44000244140625,130.5399932861328,130.5399932861328,208760,FINPIPE
2020-12-10,130.5399932861328,130.5399932861328,127.44999694824219,128.19000244140625,128.19000244140625,116760,FINPIPE
2020-12-11,128.83999633789062,131.0,127.19999694824219,128.1999969482422,128.1999969482422,166520,FINPIPE
2020-12-14,127.19999694824219,129.97999572753906,127.0199966430664,128.0500030517578,128.0500030517578,234805,FINPIPE
2020-12-15,128.05999755859375,128.67999267578125,124.45999908447266,125.19999694824219,125.19999694824219,461440,FINPIPE
2020-12-16,126.76000213623047,128.39999389648438,126.02999877929688,126.9800033569336,126.9800033569336,260675,FINPIPE
2020-12-17,127.62000274658203,129.10000610351562,124.19999694824219,125.31999969482422,125.31999969482422,382170,FINPIPE
2020-12-18,125.20999908447266,128.0,124.22000122070312,126.8499984741211,126.8499984741211,236085,FINPIPE
2020-12-21,126.0,127.5999984741211,123.19999694824219,124.80999755859375,124.80999755859375,415300,FINPIPE
2020-12-22,123.69999694824219,125.37999725341797,120.68000030517578,124.36000061035156,124.36000061035156,346820,FINPIPE
2020-12-23,124.95999908447266,125.5999984741211,123.62000274658203,124.36000061035156,124.36000061035156,112535,FINPIPE
2020-12-24,125.80000305175781,126.7300033569336,122.12999725341797,123.05000305175781,123.05000305175781,202025,FINPIPE
2020-12-28,123.19999694824219,129.39999389648438,122.7300033569336,128.60000610351562,128.60000610351562,3792940,FINPIPE
2020-12-29,129.99000549316406,132.0,128.1199951171875,129.1300048828125,129.1300048828125,555325,FINPIPE
2020-12-30,130.0,130.88999938964844,127.54000091552734,129.3300018310547,129.3300018310547,267920,FINPIPE
2020-12-31,129.97999572753906,130.8000030517578,128.8000030517578,129.2100067138672,129.2100067138672,155900,FINPIPE
2021-01-01,129.39999389648438,132.39999389648438,128.0500030517578,130.7100067138672,130.7100067138672,178040,FINPIPE
2021-01-04,130.0,131.60000610351562,128.39999389648438,130.94000244140625,130.94000244140625,296385,FINPIPE
2021-01-05,130.8000030517578,131.1999969482422,128.61000061035156,130.7100067138672,130.7100067138672,166630,FINPIPE
2021-01-06,131.0,131.97999572753906,129.13999938964844,129.6199951171875,129.6199951171875,300800,FINPIPE
2021-01-07,130.27000427246094,131.5,129.5399932861328,130.22000122070312,130.22000122070312,235685,FINPIPE
2021-01-08,130.8000030517578,134.6999969482422,129.2100067138672,132.77999877929688,132.77999877929688,741220,FINPIPE
2021-01-11,133.1999969482422,134.38999938964844,128.5399932861328,130.5399932861328,130.5399932861328,411225,FINPIPE
2021-01-12,129.60000610351562,130.89999389648438,128.42999267578125,129.6199951171875,129.6199951171875,216660,FINPIPE
2021-01-13,130.25999450683594,131.60000610351562,128.39999389648438,129.42999267578125,129.42999267578125,207820,FINPIPE
2021-01-14,129.0,131.0,128.4199981689453,128.77999877929688,128.77999877929688,176200,FINPIPE
2021-01-15,128.52000427246094,129.97999572753906,125.51000213623047,126.18000030517578,126.18000030517578,323925,FINPIPE
2021-01-18,126.41999816894531,126.79000091552734,123.26000213623047,123.51000213623047,123.51000213623047,258785,FINPIPE
2021-01-19,124.12000274658203,125.7699966430664,122.36000061035156,124.55000305175781,124.55000305175781,1349050,FINPIPE
2021-01-20,126.36000061035156,128.17999267578125,122.75,122.94999694824219,122.94999694824219,397975,FINPIPE
2021-01-21,123.56999969482422,124.94000244140625,123.0,123.37000274658203,123.37000274658203,183015,FINPIPE
2021-01-22,124.0,125.4000015258789,119.5999984741211,119.94999694824219,119.94999694824219,407355,FINPIPE
2021-01-25,120.80000305175781,122.12999725341797,116.0199966430664,116.58000183105469,116.58000183105469,363085,FINPIPE
2021-01-27,117.13999938964844,121.5999984741211,116.02999877929688,117.9800033569336,117.9800033569336,556615,FINPIPE
2021-01-28,117.5999984741211,117.79000091552734,115.4000015258789,116.08000183105469,116.08000183105469,215615,FINPIPE
2021-01-29,117.58000183105469,118.62999725341797,114.4000015258789,115.41999816894531,115.41999816894531,246590,FINPIPE
2021-02-01,117.4000015258789,121.0,115.87999725341797,118.55999755859375,118.55999755859375,341205,FINPIPE
2021-02-02,129.9600067138672,134.8000030517578,125.0,128.5500030517578,128.5500030517578,6534370,FINPIPE
2021-02-03,130.39999389648438,133.5399932861328,128.11000061035156,128.97999572753906,128.97999572753906,1965790,FINPIPE
2021-02-04,129.00999450683594,139.0,129.00999450683594,134.57000732421875,134.57000732421875,3848735,FINPIPE
2021-02-05,137.6999969482422,138.99000549316406,134.60000610351562,135.63999938964844,135.63999938964844,1561565,FINPIPE
2021-02-08,136.39999389648438,138.0,129.8000030517578,130.16000366210938,130.16000366210938,1401745,FINPIPE
2021-02-09,130.64999389648438,136.33999633789062,128.16000366210938,132.11000061035156,132.11000061035156,1334855,FINPIPE
2021-02-10,133.3800048828125,137.0,132.0,135.9199981689453,135.9199981689453,1204780,FINPIPE
2021-02-11,135.8000030517578,138.0,133.24000549316406,135.11000061035156,135.11000061035156,820880,FINPIPE
2021-02-12,135.60000610351562,138.0,134.39999389648438,135.16000366210938,135.16000366210938,754225,FINPIPE
2021-02-15,136.0,137.52999877929688,134.39999389648438,134.85000610351562,134.85000610351562,344055,FINPIPE
2021-02-16,134.8000030517578,135.6199951171875,132.02000427246094,132.85000610351562,132.85000610351562,492625,FINPIPE
2021-02-17,132.1999969482422,133.64999389648438,131.82000732421875,132.4499969482422,132.4499969482422,538990,FINPIPE
2021-02-18,132.4499969482422,135.0,132.1999969482422,133.1300048828125,133.1300048828125,678530,FINPIPE
2021-02-19,132.99000549316406,133.0,129.02000427246094,129.91000366210938,129.91000366210938,474775,FINPIPE
2021-02-22,129.1999969482422,131.39999389648438,125.05000305175781,125.81999969482422,125.81999969482422,989210,FINPIPE
2021-02-23,126.45999908447266,127.5999984741211,120.0,121.01000213623047,121.01000213623047,1244560,FINPIPE
2021-02-24,121.30000305175781,122.80000305175781,120.4000015258789,120.93000030517578,120.93000030517578,781140,FINPIPE
2021-02-25,122.80000305175781,128.94000244140625,121.5999984741211,128.35000610351562,128.35000610351562,2744275,FINPIPE
2021-02-26,126.19999694824219,127.55999755859375,121.5999984741211,122.62000274658203,122.62000274658203,1374670,FINPIPE
2021-03-01,124.4000015258789,128.0,123.81999969482422,124.45999908447266,124.45999908447266,714345,FINPIPE
2021-03-02,124.61000061035156,128.0,124.61000061035156,126.98999786376953,126.98999786376953,613890,FINPIPE
2021-03-03,128.0,131.85000610351562,127.5199966430664,129.74000549316406,129.74000549316406,711930,FINPIPE
2021-03-04,129.39999389648438,137.60000610351562,127.5999984741211,134.91000366210938,134.91000366210938,2379210,FINPIPE
2021-03-05,134.91000366210938,137.94000244140625,130.80999755859375,131.5800018310547,131.5800018310547,1036935,FINPIPE
2021-03-08,132.94000244140625,135.39999389648438,129.6699981689453,130.63999938964844,130.63999938964844,536900,FINPIPE
2021-03-09,132.1999969482422,133.8000030517578,128.3000030517578,129.5399932861328,129.5399932861328,377860,FINPIPE
2021-03-10,130.77999877929688,132.60000610351562,128.60000610351562,130.1199951171875,130.1199951171875,831575,FINPIPE
2021-03-12,131.39999389648438,131.75999450683594,126.0199966430664,127.3499984741211,127.3499984741211,661560,FINPIPE
2021-03-15,127.98999786376953,129.17999267578125,125.41000366210938,126.44999694824219,126.44999694824219,751940,FINPIPE
2021-03-16,127.18000030517578,128.74000549316406,125.33000183105469,125.91000366210938,125.91000366210938,280835,FINPIPE
2021-03-17,126.0,127.0,123.5999984741211,124.19000244140625,124.19000244140625,344330,FINPIPE
2021-03-18,124.83999633789062,125.69999694824219,121.4000015258789,123.4800033569336,123.4800033569336,263105,FINPIPE
2021-03-19,122.0,124.4000015258789,120.30000305175781,123.63999938964844,123.63999938964844,329685,FINPIPE
2021-03-22,126.0,126.4000015258789,121.01000213623047,122.44000244140625,122.44000244140625,418100,FINPIPE
2021-03-23,123.0,124.3499984741211,122.0,122.79000091552734,122.79000091552734,299240,FINPIPE
2021-03-24,121.68000030517578,123.20999908447266,120.80000305175781,121.36000061035156,121.36000061035156,224970,FINPIPE
2021-03-25,122.0,124.77999877929688,120.30000305175781,122.4000015258789,122.4000015258789,572765,FINPIPE
2021-03-26,122.80000305175781,124.22000122070312,121.88999938964844,123.0999984741211,123.0999984741211,222835,FINPIPE
2021-03-30,124.18000030517578,124.4000015258789,121.29000091552734,122.61000061035156,122.61000061035156,420115,FINPIPE
2021-03-31,124.4000015258789,128.8000030517578,124.04000091552734,127.19999694824219,127.19999694824219,1158495,FINPIPE
2021-04-01,129.64999389648438,131.8000030517578,129.60000610351562,130.94000244140625,130.94000244140625,1372295,FINPIPE
2021-04-05,132.60000610351562,134.39999389648438,130.9499969482422,133.10000610351562,133.10000610351562,1166490,FINPIPE
2021-04-06,134.0,135.5800018310547,132.74000549316406,134.8699951171875,134.8699951171875,824190,FINPIPE
2021-04-07,135.9199981689453,136.97999572753906,135.3000030517578,135.74000549316406,135.74000549316406,755820,FINPIPE
2021-04-08,135.97999572753906,137.1999969482422,135.41000366210938,135.75999450683594,135.75999450683594,613310,FINPIPE
2021-04-09,136.0,142.97999572753906,136.0,140.1999969482422,140.1999969482422,3186710,FINPIPE
2021-04-12,139.1999969482422,139.8000030517578,134.02999877929688,135.22000122070312,135.22000122070312,1349350,FINPIPE
2021-04-13,136.1999969482422,140.39999389648438,136.17999267578125,139.6999969482422,139.6999969482422,1460460,FINPIPE
2021-04-15,141.0,149.89999389648438,135.64999389648438,143.64999389648438,143.64999389648438,2577555,FINPIPE
2021-04-16,145.39999389648438,146.8000030517578,144.0500030517578,145.0,145.0,1773020,FINPIPE
2021-04-19,141.89999389648438,147.39999389648438,138.85000610351562,144.64999389648438,144.64999389648438,2170773,FINPIPE
2021-04-20,143.10000610351562,146.4499969482422,142.0,142.8000030517578,142.8000030517578,1102697,FINPIPE
2021-04-22,141.0,144.85000610351562,140.39999389648438,143.0500030517578,143.0500030517578,665273,FINPIPE
2021-04-23,144.6999969482422,148.5,142.6999969482422,145.0,145.0,1516346,FINPIPE
2021-04-26,147.0,147.9499969482422,144.0,144.60000610351562,144.60000610351562,423130,FINPIPE
2021-04-27,145.10000610351562,153.25,145.10000610351562,150.14999389648438,150.14999389648438,1606075,FINPIPE
2021-04-28,152.10000610351562,154.25,149.39999389648438,150.5500030517578,150.5500030517578,1147499,FINPIPE
2021-04-29,153.8000030517578,154.25,148.0,149.60000610351562,149.60000610351562,572670,FINPIPE
2021-04-30,153.75,153.75,150.3000030517578,151.25,151.25,708590,FINPIPE
2021-05-03,150.0,158.0,149.39999389648438,157.14999389648438,157.14999389648438,1107577,FINPIPE
2021-05-04,160.0,161.4499969482422,152.1999969482422,152.9499969482422,152.9499969482422,1191353,FINPIPE
2021-05-05,154.8000030517578,159.6999969482422,154.1999969482422,158.89999389648438,158.89999389648438,694230,FINPIPE
2021-05-06,159.6999969482422,161.89999389648438,156.0500030517578,157.1999969482422,157.1999969482422,453562,FINPIPE
2021-05-07,158.89999389648438,159.5,155.3000030517578,156.14999389648438,156.14999389648438,340255,FINPIPE
2021-05-10,156.1999969482422,161.25,154.5,155.14999389648438,155.14999389648438,1625567,FINPIPE
2021-05-11,155.0,157.35000610351562,148.64999389648438,155.5500030517578,155.5500030517578,501752,FINPIPE
